uid,poi_href,poi_id,name,star,content,datetime,description,pics,tel,site,time,traffic,ticket,opentime,location,insides 
717952,/poi/21460.html,21460,八达岭残长城,5,修的相当不错的古长城，可以爬很远的古长城。,2015-08-22 11:31:19,八达岭古长城俗称残长城，位于八达岭长城景区西南5公里处。它是八达岭长城防御的西大门，这里崇山峻岭、深沟险壑，长城城关相连，墩堡相望。由于保存原始，虽然残缺，但雄风犹在，不仅有古老文化残缺的美，其自然景观、环境更美！八达岭残长城是历史的见证。据专家考证，在八达岭残长城发现了两处具有考古价值的遗址，一是当年修长城的石料场，被劈开的巨岩清晰可见，尚未加工完毕的石料凿痕历历。另一处是当年烧砖的砖窑群，使您可以从中了解当时修建长城时的部分原料来源情况。八达岭残长城走一步是历史的传说，踩一脚是历史的遗迹，在这里你是走在昨日，而不是今天。,192,010-69120990,http://www.bdlgcc.com,,自驾：沿八达岭高速公路到八达岭长城出口，按景区指示牌行进。 公交：德胜门乘919路市郊车八达岭长城站下车即到。,,夏秋季：8:00-18:00；春冬季：8:00-17:30,北京市延庆县八达岭镇东沟村,
717952,/poi/6427.html,6427,圆明园,4,去看历史吧，知道那时候我们有多弱，强国强军。,2015-08-23 11:28:21,圆明园座落在北京西郊，毗邻颐和园，由圆明、长春、绮春三园组成，是清朝帝王在150余年间创建和经营的一座大型皇家宫苑。圆明园不仅以园林著称，而且也是一座收藏丰富的皇家博物馆，园内各殿堂内陈列有许多国内外稀世文物，园中文源阁是全国四大皇家藏书楼之一，藏有《四库全书》、《古今图书集成》、《四库全书荟要》等珍贵图书文物。不幸的是，这一世界名园在19 世纪末期惨遭英法联军的劫掠和焚毁，以后又经历了无数次毁灭和劫掠，最终沦为一片废墟。,5194,010-62616375;010-62628501,http://www.yuanmingyuanpark.cn,2-4小时,到达绮春园宫门：乘319、320、331、432、438、498、601、626、628、664、690、696、697、特6路在圆明园南门站下，或乘地铁4号线圆明园南门站C口、圆明园站B口出。 到达长春园宫门：365、432、562、614、656、664、681、717、982、特4、运通105、运通205路在圆明园东门站下。 园内交通：从三园交界——西洋楼遗址西口（往返），单程6元/人；从三园交界——九州景区（往返），单程6元/人。,售票处：绮春园宫门有5个售票窗口，节假日期间8个售票窗口。长春园东门有2个售票窗口。二宫门有1个售票窗口。藻园门有1个售票窗口。 圆明园大门门票10元/人，西洋楼遗址景区（含大水法、展览馆、迷宫） 15元/人，圆明园盛时全景模型展10元/人。学生及60-64岁老人等门票半价优惠5元/人，65岁以上老人免票。,5-8月：7:00-21:00，售票时间7:00-19:00 4月、9-10月：7:00-20:30，售票时间7:00-18:30 1-3月、11-12月：7:00-19:30，售票时间7:00-17:30,北京市海淀区清华西路28号,圆明园方壶胜境|圆明园海晏堂|大水法
717952,/poi/1090818.html,1090818,北戴河海滨浴场,5,环境很棒，出门就是海，附近买沙滩用品也很方便。游客很多，要早点去选位置。晚上可以就近吃海鲜大排档，不过小心被宰。,2015-08-24 15:19:08,北戴河海滨浴场西起戴河口，东至鹰角石，西长约10公里，南北宽约15公里， 是一处天然海滨浴场。北戴河风光秀丽，苍翠的青山和浩瀚的大海相映，精致的别墅与葱郁的林海交融。海岸漫长曲折，滩面平缓，沙软潮平，海水清澈。这里建有不少别墅、休养所、疗养院、饭店、宾馆以及酒吧、舞厅等娱乐设施，是我国一处规模较大、风景优美、设施比较齐全的海滨避暑胜地。 每逢夏秋季节，山上草木葱宠，花团锦簇，各种松柏四季常青。戴河如练，沿山脚蜿蜒入海。山中文物古迹众多，奇岩怪洞密布，各种风格的亭台别墅掩映其中，如诗如画。南面是悠缓漫长的海岸线，质细坡缓，沙软潮平，水质良好，盐度适中。沿海开辟的30多个专用和公共海水浴场，为游客嬉戏大海，尽情享受海浴、沙浴、日光浴提供了理想的场所。,713,,,2-3小时,若从北戴河火车站去，乘22路，在区招站下车，步行600米即到； 若在刘庄过去，要么步行3km，30-40分钟，要么在月季园站乘15路，经2站在书画展览下车，步行800米抵达,免费,全天,河北秦皇岛北戴河风景区海滨路,
717952,/poi/10405.html,10405,老虎石海上公园,5,景色不错，人也相对少一些，交通便利，价格合适。,2015-08-25 11:11:44,老虎石海上公园是北戴河唯一收费的海滨浴场，也是游客最多的海滨浴场，每到7、8月这里的沙滩上一定会是人满为患。这里紧邻北戴河旅游商业街保二路——北戴河最热闹的地方，周边卖东西的店铺多，各种中小宾馆多，海鲜餐馆也多（建议不要在这里用餐）。满街随处可见穿着泳装逛街的，所以你也不必太过于拘谨。 老虎石在中海滩东面的沙滩上，由几块形态不一的礁石组成。礁石呈暗红色，散卧在海岸边，状似群虎，故而得名。在老虎石海上公园金色的海滩上，除了可以悠闲地做着日光浴和沙浴，让身体沐浴在灿烂的阳光下和温柔的海风里。更可以用潮湿的海沙去完成一件件充满梦幻的沙雕作品，亦或打沙滩排球。,881,0335-4044470,,2-4小时,若从北戴河火车站去，乘22路，在区招站下车，步行600米即到； 若在刘庄过去，要么步行3km，30-40分钟，要么在月季园站乘15路，经2站在书画展览下车，步行800米抵达； 在老虎石附近的公交车就只有15、22路两班车。,门票8元，换衣服10元/次,06:00~22:00,河北省秦皇岛市北戴河风景区中海滩路,
717952,/poi/3919.html,3919,九眼楼,5,正在开发的景点，长城沿线规格最高的敌楼，登上去后可以俯瞰整个北京结沿线的长城。,2015-08-26 11:59:03,在北京市北部，怀柔区城关镇西北21公里，黑坨山南麓。处怀柔县与延庆县交界火焰山顶部。因敌楼每面有9个箭窗，故名。又因山势高峻，晴天可望到北京城，故也称望京楼。为长城重要关口之一。海拔1141米。,85,010-60187376,,,,,,北京延庆县四海镇东南9公里的火焰山主峰（海拔1141米）,
717952,/poi/24850.html,24850,将军泡子,5,太美了，大片开阔地，饮马于此，安营扎寨，把飞机拿出来放，无人打扰，感觉属于自己的惬意吧，,2015-08-27 11:09:12,--传说康熙与葛尔丹大战，放炮轰散了葛尔丹的骆驼阵，强烈的震动改变了此地的地理结构，致使地下水涌出形成了水泡。 --由于在大战中康熙皇帝的舅父，佟国纲将军血浴沙场，“将军泡子”由此得名或者是改名。 --当年金戈铁马仰天啸，壮士悲歌卷西风的血肉沙场，今天已变为绿草茵茵，波光漪涟的旅游胜地。 --这里水面开阔，四面环山，芦苇丛生，水草旺盛，每天下六点多钟时，会有一大群马飞奔到湖边来喝水，群马入水，溅起的水花非常漂亮。 --夜幕降临，在泡子边的蒙古包里住一晚，围坐在篝火旁欣赏如泣如诉的马头琴和抑扬悲壮的蒙古长调，别有意境。,932,,,2小时,将军泡子位于乌兰布统草原景区内，距离赤峰县约230公里。 如何到达乌兰布统？ 到达乌兰布统后可以选择自驾或者包车前往将军泡子。,60元,全天开放,内蒙古赤峰市克什克腾旗乌兰布统大草原,
717952,/poi/6667338.html,6667338,安纳西湖Lake Annecy,5,美丽的小湖，人与自然和谐相处，租船泛湖，体验只有自己的美。,2015-08-28 11:13:28,安纳西湖(Lake Annecy)位于法国上萨瓦省，阿尔卑斯山脚下，是法国仅次于Lac du Bourget第二大湖。湖水色若宝石，游船恰如天鹅，景色超美，值得一看。,389,,,,,免费,全天,法国，安纳西,
717952,/poi/9587.html,9587,七星湖湿地公园,5,水更蓝，草更绿，还能玩沙滩车，相当不错的公园。,2015-08-29 18:54:07,七星湖湿地公园七星湖是塞罕坝国家森林公园新开发的重点旅游风景点，位于塞罕坝机械林场北三公里处，环抱于青山绿树之中，原是七个小湖，远远望去，排列如天上北斗，七星湖因此而得名。早在康熙年间就有记载，如今通为一体。水域深，水面广，野生鲫鱼游于其中。,1199,0477-6898849,,2小时,在塞罕坝国家森林公园内，需自驾前往。,,,河北省承德市围场满族蒙古族自治县塞罕坝机械林场北三公里处,
717952,/poi/7340.html,7340,神堂峪风景区,5,原汁原味原生态的景区，附近有长城古关，风景相当漂亮，靠近青龙峡，气温宜人。,2015-08-30 15:48:37,距市区65公里，因盛产几十种药材，传说一位神医来此开设药堂而得名。景区内空气清新、水质清纯，没有任何人工雕琢的痕迹。  山谷长约9公里，一条溪水穿流而过，四季不断，清潭曲水随处可见。天然形成的鸳鸯池、龙潭水面宽阔，游人可戏水划船。景区内山峰险峻、怪石天成，周围青山绿草，景色独特，美不胜收。,71,010-89617644;010-89617093,,,,,,近郊雁栖镇石片村,
717952,/poi/9586.html,9586,月亮湖,5,神话故事里的湖，风景不错，保护的也不错，值得一去。,2015-08-31 16:04:15,月亮湖景区总面积10平方公里，湖水犹如镶嵌在草原中的月亮，故名月亮湖，蒙语名为沙拉诺尔湖，在蒙古族人们心中，太阳和月亮被尊为“神”。   月亮湖是一个在海拔1000米以上的高原湖，集森林、草原湖泊为一体。月亮湖是一个在海拔1400米以上高原湖，湖面6000多平方米，水深6米，这个湖北面是整齐翠绿的人工林，西、南两面是御道口牧场。电视剧《还珠格格》曾把这里作为外景拍摄基地，其中有大部分外景均在此完成。,515,0314-7996614,,建议2小时,位于塞罕坝国家森林公园内，景区内没有公共交通设置，只能包车或者自驾前往。,无需门票 包含在塞罕坝国家森林公园150元门票内。,全天,河北省承德市围场满族蒙古族自治县,
717952,/poi/8476.html,8476,九寨沟五彩池,5,别赶着十一去，人会很多，天气也渐冷，9月底之前去湖水更蓝。,2015-09-01 11:37:45,五彩池深藏于山路下边的深谷中。五彩池海拔2995米，是九寨沟最小的海子，然而它的色彩绚烂，与五花海不相上下。 五彩池异常清澈，透过池水，可见到池底岩面的石纹，由于池底沉淀物的色差以及池畔植物色彩的不同，原本湛蓝色的湖面变得五彩斑斓。据说如果情侣能够顺着台阶下到五彩池边，默默地许个愿，再爬上189级台阶，就一定能够相爱终生。,3288,0837-7739753,http://www.jiuzhai.com/,1小时,从长海下行1公里即到,包含在九寨沟景区门票内,淡季（11月16日-次年3月31日）08:30-18:00 旺季（4月1日-11月15日）07:00-18:00,四川省阿坝州九寨沟景区内(长海下行1公里处),
717952,/poi/7031736.html,7031736,墙子雄关,5,有一处明代长城精华，建筑风格很特别，京师东北门户。,2015-09-03 13:21:25,墙子雄关位于北京市密云县大城子镇关上村，地处北京市密云县管辖最东侧，墙子雄关为明代所建，当时的重要关口，兵家必争之地，现属于密云县文物保护单位，曾有世界遗产志愿者到此考察。 当地农民热情好客，风景优美，山水宜人，农作物丰富，盛产红肖梨。苹果，梨，栗子，大枣，酸枣，核桃，李子，山楂等水果及农作物漫山遍野，深受游客好评。,22,,,,乘车路线：乘坐北京公交线路980路到达密云总站，换成密云16路公共汽车关上总站下车即是 驾车路线：京承高速83.2公里处，王达路出口出，沿密兴路向东过墙子路检车站两公里便是,,,北京市密云县大城子镇关上村,
