uid,poi_href,poi_id,name,star,content,datetime,description,pics,tel,site,time,traffic,ticket,opentime,location,insides 
5567558,/poi/2821.html,2821,石城,4,其实对于婺源，我最想去的就是石城。 下一次去婺源，一定要看到梦里的石城。,,石城是一座山的称呼，也叫石城山，山脚下就是灵岩国家森林公园。山上分布有两个村庄：程村与戴村。被青石板古驿道贯穿整个村庄的叫戴村，而那粉墙黛瓦的古民居在烟雾中若隐若现的是程村。两村之间隔着一个小山坡，村后都有古枫点缀，但又各具特色。程村三面都有古枫树环抱，一面是石灰岩小山坡，早晨的晨雾悬挂在树半腰，加上村庄中的炊烟，如梦如幻，很受摄影爱好者的青睐。石城的春天也很有味道，千年玉兰树开花的时候十分壮观。,474,,,2-3小时,自驾   从高速的婺源北出口下高速，然后沿着去清华镇的方向开，过了清华再往大鄣山方向行驶不到一小时左右就到石城村了。过清华往大鄣山方向会路过菊径村，可以停留半小时，爬上小山拍菊径全景（中国最圆村庄）。随后前行到达岔路口，往左是石城 公共交通   自助游的话，建议坐婺源到灵岩洞的车在岔路口下车，再坐当地的小面的或者摩托车到石城。,单独购票60元/人；通票210元，5天有效（通票包含14个景点：李坑、江湾、汪口、卧龙谷、江岭、灵岩风景区、百柱宗祠、思溪延村、严田古樟、文公山、石城、彩虹桥、晓起、鸳鸯湖）,7:00-17:30,江西省上饶市婺源县大鄣山乡程村,通天寨风景区
5567558,/poi/7730080.html,7730080,宏村风景区,5,另一个美丽的地方，宏村，画里乡村。 相比月湖，我更喜欢南湖。 清水，桥，几只鸭子，和些许写生的人。 让宏村呈现着一种安静，祥和的美。,,宏村位于安徽省黄山的西南麓、黟县县城西南11公里处，原是古代黟县赴京通商的必经之处。 宏村是徽派民居村落中最具代表性的村子，素有“中国画里的乡村”之美誉，奥斯卡最佳外语片《卧虎藏龙》曾在此取景拍摄——村外的南湖桥，正是李慕白牵马走过的桥；村中的月沼，是玉娇龙点水而过的地方。 从整个外观上说，宏村是一座奇特的牛形古村落，水圳因细长而曲折被戏称为牛肠，于是南湖成了牛肚，月沼俨然是牛尾，它们是村中的三处经典景观。当地村民们对来此游玩的客人习以为常，或自顾自地做着事，或热情地招揽生意。街道、小巷里的灰墙黑瓦，静静的雕花老楼，润着水的青石板，都是令人神往的风景。  在宏村里，你可以静静地写生作画，可以钻小巷摄下最美的一刻，或就坐在南湖边上，看垂柳依依，沉入画里。,7514,0559-5541068;0559-5541158;0559-2524798,http://www.hongcun.com.cn/,半天或1天,1. 黟县汽车站坐到宏村的班车，6:30-17:00，车程约20分钟，票价3元； 2. 黄山市汽车客运总站（黄山市屯溪区齐云大道31号，也叫屯溪汽车站）坐“屯溪-西递-宏村”长途汽车，8:00-16:00，车程约1.5小时，票价17.5元。该车经停西递，如果从西递去宏村，那么只要在村口等屯溪到宏村的路过车； 3. 黄山风景区大门南边汤口镇的黄山风景区换乘中心，坐直达宏村的长途汽车，只有8:00、13:40两班，车程约1小时，票价13元,成人票104元； 1.2米-1.4米儿童、学生、60-69岁老人、军队离休干部、现役军人、5-10级残疾人凭有效证件半票； 1.2米以下儿童、70岁以上老人、1-4级残疾人、记者凭有效证件免票,07:30~17:30,安徽省黄山市黟县宏村镇,月沼湖|南湖|宝纶阁|南湖书院|杨家染坊|冒华居|雷岗山翠竹林|百可园|承志堂|汪氏宗祠|敬修堂|德义堂|卢村|龙池湾|梓路寺|奇墅湖|秀里村|敬德堂|汪大燮故居|桃园居|定海神针
5567558,/poi/638.html,638,拙政园,4,小伙伴们到拙政园的时候，可以跟着有导游的蹭听一下，哈哈。 我觉得拙政园好适合来一个穿着汉服的妹子，听香水榭，佳人顾盼，活色生香。,,拙政园，以水见长、自然典雅、庭院错落、花木为胜。始建于明代，与留园、北京颐和园、承德避暑山庄并称为中国四大名园。拙政园里处处是精雕细琢，粉墙黛瓦，小桥流水，绿树红花，蕉肥竹瘦。 此园分东、中、西三部分，各有风味。东园面积最广，绿野遍布、莲渠萦绕，树古林深。东园与中园，以极为别致的游廊为屏风，连接彼此。立于廊下，才能细细感受古树参天、小桥流水的意趣。,10856,0512-67510286;0512-67546631,http://www.szzzy.cn/,1-2小时,"公共交通    1、乘坐40、313路北园路站     2、乘坐55、178、202、262、309、518、529、811、923、夜2路, 游1、游2、游5路苏州博物馆站",淡季（10月31日－3月31日，6月）70元，旺季（4月－5月，7-10月）90元；学生票半价；70岁以上老人、现役军人凭证、残障人士在残疾日以及1.2米以下儿童免票。8:00-16:00每隔30分钟有免费讲解，每次讲解时间不少于40分钟,3月1日到11月15日：7:30-17:30 11月16日到次年2月29日：7:30-17:00,苏州市姑苏区东北街178号,
5567558,/poi/648.html,648,虎丘,4,虎丘 也可以去看看，门票好像是50（还是60，记不太清了。。），学生证半价。 不建议小伙伴坐观光车，没有必要，里边不是很大，可以走完的。,,距今2500多年的虎丘，到苏州是不得不去的。古人曾对虎丘有“九宜”之说，即宜月、宜雪、宜雨、宜烟、宜春晓、宜夏、宜秋爽、宜落木、宜夕阳。 相传春秋时吴王夫差葬其父于此，葬后三日有白虎踞其上，故名。山高约三十六米，古树参天，山小景多，千年虎丘塔矗立山巅。虎丘依托着秀美的景色，悠久的历史文化景观，享有“吴中第一名胜”的美誉。  虎丘的景色非常美，但是还是属虎丘塔和虎丘剑池最有名。虎丘塔建于宋朝的平面八角砖塔，因为地基关系有些微微倾斜，被亲切地称为“东方比萨斜塔”；而剑池则可能埋有吴王阖闾墓葬的千古之谜，陆羽曾寓居此处，剑池之水被他评为“天下第五泉”。 “虎丘剑池”四个大字据说出自颜真卿的手笔。,4731,0512-65323488,http://www.tigerhill.com/,3-4小时,南门入口：146、游1、游2路虎丘首末站；北门入口：32、快线3号虎丘北门站,旺季（4月16日-10月30日）80元； 淡季（10月31日-4月15日）60元 （70岁以上老人凭证免费，1.2以下儿童免费；学生票半价）,5月1日-10月7日7:30-17:30 10月8日-次年4月30日7:30-17:00。,苏州市虎丘区虎丘山门內8号,
5567558,/poi/1526.html,1526,夫子庙,4,喜欢吃的小伙伴可以去夫子庙，有很多好吃的，秦淮八绝，男票吃了，觉得还不错。,,南京夫子庙即孔庙，始建于宋景祐元年（公元1034年），由东晋学宫扩建而成，夫子庙建筑群主要由孔庙、学宫、江南贡院荟萃而成，是秦淮风光的精华。夫子庙是秦淮河畔的标志性建筑、秦淮风光的精华、南京民俗、小吃集中地，夜市也繁华，可谓最具老南京风味的地方。其中的大照壁全长110米，是全国照壁之最。夫子庙前，相对于大照壁的石栏杆为明正德年间所建，是夫子庙建筑群中唯一保存最好的古代建筑。,3180,025-52377008,http://www.njfzm.net/,2小时,地铁一号线三山街站下。1、4、7、40、44、49、62、304路到夫子庙（东）站下；游2、1、15路到夫子庙（北）站下；游4、2、14、16、23、26、33、43、46、63、81、87、101、102、103、106、305路到长乐路站下；301路到瞻园路站下。,夫子庙大成殿、江南贡院、王导谢安纪念馆、李香君故居，秦大士故居单独售票分别为30元、20元、8元、16元、8元。,夫子庙大成殿：8:00-21:30；江南贡院：8:30-22:00,南京市秦淮区中华门内秦淮河北岸(秦淮河北岸贡院街),夫子庙游船码头
5567558,/poi/2297256.html,2297256,何记鱼馆,4,南京有一家何记花甲，很好吃，分量也足，还有其他蟹脚之类的，只有几个菜，但味道挺不错。,,,,,,,,,,,
5567558,/poi/1529.html,1529,侵华日军南京大屠杀遇难同胞纪念馆,4,南京大屠杀纪念馆的人很多，在广场上，就弥漫着一种肃杀的气息。历史的一幕幕就浮现在眼前。 那段不堪回首的往事，我们可以原谅，但不能遗忘。,,来南京，有一个地方不能不去——侵华日军南京大屠杀遇难同胞纪念馆，正如我们不能忘记“1937.12.13——1938.1”这个时间一样。 当灰白色的建筑色调映入眼帘时，气势恢宏，庄严肃穆，也是这个城市永远避不开的痛。 整个展馆分为外景展区、遗骨陈列、史料陈列三个部分。从史料、文物、建筑、雕塑、影视等多种手法，无论是农家屋、慰安所，密密地刻着300000多个遇难者的名字“哭墙”，摆放各种沉重资料的书架，还有每隔12秒一滴水落下所意味的一个人死去的“12秒”。万人坑再现南京大屠杀的悲惨历史，揭露日本军国主义者的血腥暴行。,3698,025-86612230,http://www.nj1937.org,1-2小时,南京大屠杀坐落于建邺区水西门大街，可乘地铁或者公交到达    1、乘坐地铁2号线(油坊桥方向)， 在云锦路站下车(2号口出) 。   2、乘坐7、37、61、63路公交车，在茶南（大屠杀纪念馆）站 下车 。,免费,周二-周日8:30-16:30，每周一闭馆（如遇法定节假日则正常开放）。,南京市建邺区水西门大街418号,
5567558,/poi/3452.html,3452,中山陵园风景区,4,中山陵推荐小伙伴们去看看，在山下做观光车就可以上去，5元一个人。 如果是走上去的话，还是比较花时间和体力的。 总统府，看个人喜好。特别大。,,中山陵是孙中山先生的陵墓。中山陵主要建筑排列在一条中轴线上，墓地全局呈“警钟”形图案，被誉为“中国近代建筑史上的第一陵”。 前面半月形广场是钟顶圆弧，而陵墓顶墓室的穹隆圆顶就像钟的摆锤。取形似钟，其中祭堂为仿宫殿式的建筑，建有三道拱门，门楣上刻有“民族，民权，民生”横额。祭堂内放置孙中山先生大理石坐像，壁上刻有孙中山先生手书《建国大纲》全文。 中山陵的建筑风格中西合璧，钟山的雄伟形势与各个碑坊、门、碑亭、祭堂和墓室，通过大片绿地和宽广的通天台阶，连成一个大的整体，显得十分雄伟。,5320,025-84431174,,3小时,游1路中山陵停车场站；明中线、灵中线中山陵站；34路中山陵站,陵墓免费,8:30-17:00；周一祭堂维护不开放，只能走到陵门为止（如恰逢法定节假日则正常开放）,南京市中山门外石象路7号(紫金山第二峰的南麓),
5567558,/poi/1527.html,1527,秦淮河,4,说到南京，怎能没有秦淮河。 夜晚的秦淮河，真的太美。 我们去坐了画舫，两个人160。 从秦淮河驶过，可以想象古代的秦淮河是多么繁华。红灯笼，美女，琴声。 只愿在此刻沉醉。,,六朝金粉地之最繁华堕落的要数秦淮河畔了。这里默默地记录着各朝各代彻夜的繁华和为人乐道的风流韵事，“桨声灯影连十里，歌女花船戏浊波”。悄悄地上演，又悄悄地谢幕。  在桨声汩汩中，细细领略那晃荡着蔷薇色的历史秦淮河的滋味，坠入历史的梦幻之中，乘着夜色去游十里秦淮，无疑是人生难得的乐事。泛舟秦淮河上，尽可一饱秦淮风情。两岸的建筑，最古久的可上溯至晋朝，游人但见民居密集，商市林立。船公、船娘们身着古装，摇撸掌篙，一尽游客们的雅兴。两岸之间，京剧、歌舞、配乐之声此起彼伏，河中彩灯盏盏，溢彩流金，令人不禁忆起朱自清的《浆声灯影里的秦淮河》一篇。,2924,025-52377008,http://www.njfzm.net/,4小时-1天,地铁一号线三山街站下。1、4、7、40、44、49、62、304路到夫子庙（东）站下；游2、1、15路到夫子庙（北）站下；游4、2、14、16、23、26、33、43、46、63、81、87、101、102、103、106、305路到长乐路站下；301路到瞻园路站下。,免费,全天开放,南京市秦淮区,
5567558,/poi/3461.html,3461,玄武湖公园,4,南京的玄武湖，很漂亮，但是特别大。,,玄武湖公园是江南最大的城内公园。巍峨的明城墙、秀美的九华山、古色古香的鸡鸣寺环抱其右。分作五洲，洲洲堤桥相通，浑然一体。各岛之间有桥或堤相通。 环洲，碧波拍浪。细柳依依，微风拂来，宛如烟云舒卷，故有“环洲烟柳”之称。樱洲，四面环水的洲中洲。洲上遍植樱花，早春花开，繁花似锦，人称“樱洲花海”。梁洲，风景最胜的一洲。一年一度的菊展，传统而壮观，故有“梁洲秋菊”的美誉。菱洲，洲东濒临钟山，有“千云非一状”的钟山云霞，故有“菱洲山岚”的美名。翠洲，风光幽静，别具一格。长堤卧波 ，绿带燎绕。苍松、翠柏、嫩柳、淡竹，构成“翠洲云树”特色。,3547,025-83614286;025-83612509,http://www.xuanwuhu.net/,3-6小时,公共交通    地铁：1号线玄武门站。 公交车玄武门入口： 游1、1、3、8、15、22、25、28、30、33、35、38、47、52、56、74路或地铁1号线到玄武湖公园站下即可。  解放门入口：游1、2、3、11、15、20、24、31、48、52、70、140路到鸡鸣寺，304路到台城站。   太平门入口：游3、2、11、20、24、40、44、48、58、59、68、70、93、140路或南金线到太平门站。    翠洲门入口： 游3、2、10、17、22、24、28、36、40、45、50、58、59、66、69、71、73、74、93、97、136、159、311到花木公司站或新庄站。,免费开放，机动车及自行车不得入内；景区游览车五洲线12元/站，全程30元，西南湖全程20元。   租船：脚踏小船25元/小时，脚踏大船35元/小时，电动船50元/小时。电动摇橹船（大概做8个人）20元/位，豪华画舫船30元/位（大概座20个人）。需交50元押金。,6:00-18:00，双休日闭园时间为20:00。环湖路24小时开放。,南京市玄武区玄武巷1号,
