uid,poi_href,poi_id,name,star,content,datetime,description,pics,tel,site,time,traffic,ticket,opentime,location,insides 
44721882,/poi/5812.html,5812,武汉大学Wuhan University,5,武汉大学，我来过了，再也没有什么能让我遗忘～,2015-07-02 19:56:50,武汉大学前身为清末湖广总督张之洞创立的自强学堂，1928年，更名为“国立武汉大学”。 武汉大学濒临东湖，环抱珞珈山，校园内绿树成荫，中西合璧的宫殿式建筑群古朴典雅，巍峨壮观，一批建筑如宋卿体育馆、樱园老斋舍、图书馆、半山庐等，被列为全国文物重点保护单位，住宿区还有桂园、枫园、樱园、梅园等四大名园。网评武汉大学为中国十大最美高校之一。 古朴的建筑点缀于茂密的树林之间，四季花开不败，走在校园里，花香鸟语。拿一本书，找一个安静的地方，重温青春时光。,5175,027-68755114,http://www.whu.edu.cn,2-3小时,在武汉到武大的公交车很多，乘317、413、515、519、552、564、572、587、591、608、724路在八一路珞珈山下车即可到达。,武汉大学在每年樱花季时期会向外来游客收取20元参观票，其余时间免费。,全天开放,武汉市武昌区珞珈山路16号,武汉大学樱花节
44721882,/poi/5426285.html,5426285,黄鹤楼Yellow Crane Tower,3,黄鹤楼公园思密达～公园旁有条街，街上有个妞，那妞开家店，点名啪啪啪,2015-07-02 19:48:09,黄鹤楼位于武昌江畔，紧邻长江大桥，有“天下江山第一楼”的美誉，是地理上武汉的中心。因为建于蛇山之上，再加上5层的楼高，以及周边无高层建筑，所以这里的视野非常开阔。除了黄鹤楼之外，景区内还有大量的石碑、石刻，都是历代名人的真迹。这里绿化非常高，不行在山间非常惬意。每天在落梅轩还有楚地特色的编钟表演，时间分别为10:00，11:40，14:20，16:00，表演免费。,4314,027-88871394,,2小时,电车1路、电车4路，公交10、61、64、108、401、402、411、413、584等路到黄鹤楼站下。或者乘车在阅马场下车（参见首义广场交通）,A.免票政策：儿童在1.2m以下免票，70周岁以上的老人（凭身份证或老年证）免票，现役军人（凭现役军人有效证件）免票、残疾人（凭残疾人证）免票 B.优惠政策：身高1.2-1.4m购儿童票40元，60-69岁的老人（凭身份证或老年证）预订老年票40元，（本科及以下）持有效学生证购票40元,07:30—18:30(4月1日至10月31日)；07:30—17:30(11月1日至3月31日,湖北省武汉市武昌蛇山,
44721882,/poi/5688884.html,5688884,武昌火车站,2,火车站啊火车站啊火车站，不是很整洁的感觉,2015-07-02 19:21:03,,,,,,,,,,
44721882,/poi/5807.html,5807,武昌起义军政府旧址,4,很不错哦，免费领票的，而且有免费的讲解～,2015-07-02 19:19:19,这里是辛亥革命第一枪打响的地方，其主体分为南北两个广场，北广场是原为清末湖北省谘议局，武昌起义成功后，革命党人在这里成立军政府，一度代行“中华民国中央政府”职权，现为辛亥革命武昌起义纪念馆；因其主体建筑为红色楼房，因此又被称为“红楼”。南广场是为纪念辛亥革命一百周年新修的广场，其间矗立着一个红色三角形建筑为辛亥革命博物馆。,1945,027-88877172;027-88875306,,1小时,公交 1、乘坐61、222、503、519、522、536、537、596、608、703、728路公交车至【阅马场】站即达 2、乘坐10、61、108、401、电1、电4路公交车至【黄鹤楼】站下，再向东南方向步行月200米即可。,辛亥革命纪念馆，免费，每30分钟免费派发35张票。但必须登记个人信息； 辛亥革命博物馆，免费，在广场票亭凭个人有效证件领取参观券。,辛亥革命纪念馆，周二至周日，每天9：00-17：00，16：00起停止入馆； 辛亥革命纪念馆，每周二至周日，每天9:00-17:00，16：00起停止入馆，领票时间为开放日的9:00-11:30；13:00-16:00。,湖北省武汉市武昌区武珞路1号,
44721882,/poi/6222.html,6222,珞珈山,3,珞珈山位于武汉大学内，长条形的山，山不高，上山顶后由西到东，是一条不平坦的山路，山顶上往下看，全武汉？以为是荒山啊，看不见树啊,2015-07-02 19:45:09,珞珈山位于中国湖北省武汉市武昌中部，东湖西南岸边，由十几个相连的小山组成。珞珈山海拔118.5米，为东湖南岸临湖最高峰，山顶可远眺东湖全景和武汉景色。珞珈山属亚热带湿润季风气候，四季明显。珞珈山植物茂盛。大部分种类的植物都是国立武汉大学建立后引种的。,97,,,2小时,,18.00元,08:00~17:00,武汉市武昌区,
44721882,/poi/35614.html,35614,首义文化公园,3,公园里有红楼，七月去的人比较少，道路两旁乔木不能遮住椅子，比较热,2015-07-02 19:35:18,,,,,,,,,,
44721882,/poi/5690787.html,5690787,华中师范大学,3,首先交通比较方便吧，虽然有几个出入口，还是相当的开放，占地也很大，不清净,2015-07-02 19:28:24,华中师范大学（Central China Normal University），简称华大、华中师大，华师，坐落于湖北省武汉市武昌南湖之滨的桂子山上，是中华人民共和国教育部直属的综合性全国重点大学，是中国教育部直属重点高水平、研究型综合性大学；是中国武汉著名的七校联合办学高校之一，是首批列入中国“211工程”和“985工程优势学科创新平台”；“111计划”即高等学校学科创新引智计划高校之一；“千人计划”即海外高层次人才引进计划高校之一；国家六所重点综合性师范大学之一；国家师范生免费教育试点高校；是国家培养中、高等学校师资和其他高级专门人才的重要基地，国家首批批准的具有博士、硕士学位授予权的单位，2009年正式成立研究生院。,57,,http://www.ccnu.edu.cn/,,,免费,全天,湖北省武汉市洪山区 珞喻路152号,
44721882,/poi/2721.html,2721,小雁塔,4,我想，这就是我们旅行的意义吧，别人家的幸福～,2015-07-07 00:52:50,小雁塔即“荐福寺塔”，始建于唐代。在漫长的岁月里，小雁塔经受了1200多年风雨的侵袭和70余次地震的考验，历史上曾经历过三次离合。明成化二十三年（1487年）陕西地震，第一次裂开。过了几十年，又一次大地震，竟使原来的裂口“神合”了。其后又有两次这样的现象发生。 小雁塔环境清幽，现位于西安博物院内，寺内现今还保存有一口金代明昌三年（1192年）铸造的巨大铁钟，此钟铸于今明昌三年（1192年），钟钮为双獬豸造型，钟上有铭文约千字，多为经咒语。此钟钟声宏亮，“雁塔晨钟”也被誉为关中八景之一。,2267,029-87811081,,1-1.5小时,乘坐21路、402路等公交在“小雁塔”站下车即到。,免费不免票，凭身份证领取； 登小雁塔30元。,9:00-17:00,西安市碑林区友谊西路76号(西门)72号(北门),
17563478,/poi/6630975.html,6630975,江汉关大楼,5,很雄伟很壮观，历史的沉淀更觉得古色古香,2015-08-15 06:48:47,,,,,,,,,,
17563478,/poi/9207762.html,9207762,城市便捷酒店（武汉黄鹤楼司门口店）,5,我喜欢里面的帅哥，环境不错～下次再来武汉，还住这里～,2015-08-15 06:43:03,,,,,,,,,,
17563478,/poi/31606.html,31606,徐嫂糊汤粉,5,味道还不错，第一次早晨吃汤粉，很新鲜。,2015-08-15 06:42:25,,,,,,,,,,
17761196,/poi/5803.html,5803,武汉长江大桥,4,公交车，出租车什么的在上面都不会停下来的，一千多米，走过去感觉很爽，在桥上看江面，很辽阔，只是不像海水一样蔚蓝，黄黄的，船很多，那些距离很远的船，看上去当真有古诗中的意境。,2014-04-04 14:05:53,武汉长江大桥古香古色，一年四季，春夏秋冬景色各有千秋，春天凉爽，江风宜人；夏季气候炎热，傍晚伫立桥头凝望海天交接，心情疏爽；秋季硕果时节，看无限夕阳；冬季，要是有偶尔的小雪，站在桥头，感觉世界分外妖娆。 武汉长江大桥是新中国成立之后在长江上修建的第一座大桥，其正桥八墩九孔，每孔跨度达到128m。正桥钢梁由平弦菱形连续梁组成，钢梁设计三联，每联三孔。50年来，历经风雨沧桑的武汉长江大桥，巍然立在大江之上，肩负着每分钟60多辆汽车、每6分钟一列火车通过的荷载，经受了无数次洪水、大风的洗礼，更承受了76次碰撞事故的考验。专家最近检测得出的结论是：大桥的桥墩、钢梁等主体结构可使用100年以上。 自1955年建成以来，就经历过2001年一次比较大型的翻修，在武汉的众多桥梁之中，它是最可靠，维修最少的桥梁。,2480,,,1小时,公交  乘坐11、 18、 25、 43、 514、 539、 542、 554、 566、 572、 573、 578、 607、 717、 804、 916路公交车至【临江大道平湖门】站下车即到。   自驾  从武汉站自驾车前往，全程约19公里。   步行  从黄鹤楼沿黄鹤楼南路步行至大桥，全程约800米。,免费参观 大桥桥头堡内有电梯，2元/人/次,全天,武汉市武昌区临江大道与滨江大道之间,
17761196,/poi/5426285.html,5426285,黄鹤楼Yellow Crane Tower,4,没有走进黄鹤楼里，同行的人说只是名气很大，并没有想象中的那么好，因此也只是在楼的四周走了走，有点儿遗憾,2014-04-04 14:10:22,黄鹤楼位于武昌江畔，紧邻长江大桥，有“天下江山第一楼”的美誉，是地理上武汉的中心。因为建于蛇山之上，再加上5层的楼高，以及周边无高层建筑，所以这里的视野非常开阔。除了黄鹤楼之外，景区内还有大量的石碑、石刻，都是历代名人的真迹。这里绿化非常高，不行在山间非常惬意。每天在落梅轩还有楚地特色的编钟表演，时间分别为10:00，11:40，14:20，16:00，表演免费。,4314,027-88871394,,2小时,电车1路、电车4路，公交10、61、64、108、401、402、411、413、584等路到黄鹤楼站下。或者乘车在阅马场下车（参见首义广场交通）,A.免票政策：儿童在1.2m以下免票，70周岁以上的老人（凭身份证或老年证）免票，现役军人（凭现役军人有效证件）免票、残疾人（凭残疾人证）免票 B.优惠政策：身高1.2-1.4m购儿童票40元，60-69岁的老人（凭身份证或老年证）预订老年票40元，（本科及以下）持有效学生证购票40元,07:30—18:30(4月1日至10月31日)；07:30—17:30(11月1日至3月31日,湖北省武汉市武昌蛇山,
17761196,/poi/5812.html,5812,武汉大学Wuhan University,4,我去的时候樱花都已经谢了，没有看到美丽的樱花，还是有遗憾啊！不过作为一所出名的大学，在学校里漫步看风景，也不失为一种选择,2014-04-04 14:10:42,武汉大学前身为清末湖广总督张之洞创立的自强学堂，1928年，更名为“国立武汉大学”。 武汉大学濒临东湖，环抱珞珈山，校园内绿树成荫，中西合璧的宫殿式建筑群古朴典雅，巍峨壮观，一批建筑如宋卿体育馆、樱园老斋舍、图书馆、半山庐等，被列为全国文物重点保护单位，住宿区还有桂园、枫园、樱园、梅园等四大名园。网评武汉大学为中国十大最美高校之一。 古朴的建筑点缀于茂密的树林之间，四季花开不败，走在校园里，花香鸟语。拿一本书，找一个安静的地方，重温青春时光。,5175,027-68755114,http://www.whu.edu.cn,2-3小时,在武汉到武大的公交车很多，乘317、413、515、519、552、564、572、587、591、608、724路在八一路珞珈山下车即可到达。,武汉大学在每年樱花季时期会向外来游客收取20元参观票，其余时间免费。,全天开放,武汉市武昌区珞珈山路16号,武汉大学樱花节
17761196,/poi/5434154.html,5434154,归元寺,5,说实话，这才是去武汉的重点，朋友说许愿很灵验，只是后来许的愿望实现以后一直没时间还愿，因此我背负着帮朋友还愿的重任来到了这里，但是绝对不虚此行，香火很旺，尤其双面观音，值得一看，寺庙本身就是一处景点了，怀着一颗虔诚的心，一切归元。,2014-04-04 14:13:59,位于汉阳归元寺座落在武汉市汉阳区翠微路西侧。清顺治十五年(1658年)，由浙江僧人白光、主峰来此创建。取名“归元”， 出自佛经《楞严经》归元无二路，方便有多门”。归元即归真，就是超出生灭之界，还归于真寂本源的意思。在佛教中，归元寺属于曹洞宗(该宗系禅宗五家七宗之一)，故又称归元禅寺。它与宝通寺、溪莲寺、正觉寺合称为武汉的四大丛林。,795,027-84844756,http://www.guiyuanchansi.com.cn/,1-2小时,到归元寺门口的只有一辆车401。另外可以选择乘坐45、532、559、727、728等车在鹦鹉大道西大街下车，步行600m抵达归元寺,10元 在黄金周期间，票价有可能会上浮,8:30-17:00，每年春节期间会延长开放时间,武汉市汉阳区钟家村翠微路6号,
